-5.262,-1.211,-5.078,-3.250,-3.527,0.218,98096
-5.638,-1.252,-5.246,-3.292,-3.599,0.213,98100
-6.335,-1.317,-5.581,-3.342,-3.782,0.200,98105
-6.780,-1.379,-5.751,-3.347,-3.936,0.189,98109
-7.211,-1.463,-5.861,-3.332,-4.111,0.184,98113
-7.669,-1.544,-5.854,-3.296,-4.310,0.192,98117
-8.195,-1.645,-5.717,-3.247,-4.524,0.221,98121
-8.645,-1.707,-5.519,-3.203,-4.690,0.262,98125
-9.275,-1.714,-5.076,-3.133,-4.909,0.345,98129
-9.974,-1.674,-4.300,-3.042,-5.132,0.463,98132
-10.776,-1.554,-3.194,-2.918,-5.288,0.622,98136
-11.636,-1.353,-2.004,-2.771,-5.360,0.807,98140
-12.450,-1.061,-0.869,-2.629,-5.346,0.993,98144
-14.025,-0.366,0.567,-2.487,-5.142,1.265,98152
-15.218,0.230,1.271,-2.511,-4.899,1.375,98156
-16.185,0.721,1.666,-2.589,-4.669,1.402,98160
-16.891,1.085,1.939,-2.658,-4.478,1.393,98164
-17.736,1.568,2.217,-2.732,-4.204,1.341,98167
-18.617,2.023,2.471,-2.745,-3.903,1.247,98171
-19.496,2.361,2.670,-2.639,-3.566,1.118,98175
-20.281,2.081,2.543,-2.507,-3.191,0.941,98179
-20.952,1.630,2.392,-2.512,-2.902,0.780,98183
-21.871,0.864,2.049,-2.575,-2.495,0.554,98186
-22.735,-0.122,1.374,-2.665,-2.076,0.336,98190
-23.576,-1.053,0.481,-2.715,-1.662,0.148,98194
-24.711,-2.701,-1.678,-2.388,-0.875,-0.052,98202
-24.936,-3.663,-2.715,-2.105,-0.504,-0.113,98206
-24.948,-5.104,-3.577,-1.927,-0.139,-0.161,98210
-24.598,-6.723,-4.281,-1.961,0.215,-0.176,98214
-24.148,-7.791,-4.721,-2.087,0.475,-0.160,98218
-23.262,-8.882,-5.234,-2.294,0.808,-0.095,98221
-22.139,-9.493,-5.839,-2.423,1.119,0.026,98225
-20.844,-9.663,-6.507,-2.398,1.389,0.198,98229
-19.518,-9.613,-7.202,-2.173,1.619,0.410,98233
-18.514,-9.531,-7.728,-1.922,1.763,0.582,98237
-17.200,-9.443,-8.399,-1.578,1.927,0.810,98241
-15.198,-9.266,-9.158,-1.273,2.125,1.108,98246
-13.862,-9.182,-9.579,-1.312,2.225,1.256,98250
-12.637,-9.246,-9.862,-1.598,2.314,1.361,98254
-11.356,-9.347,-9.946,-2.115,2.381,1.440,98258
-10.477,-9.323,-9.953,-2.594,2.418,1.495,98262
-9.354,-9.079,-9.946,-3.241,2.448,1.580,98265
-8.322,-8.588,-9.938,-3.787,2.451,1.688,98269
-7.357,-7.915,-9.912,-4.170,2.420,1.816,98273
-6.515,-7.118,-9.905,-4.394,2.358,1.944,98277
-5.971,-6.507,-9.878,-4.487,2.292,2.026,98281
-5.377,-5.648,-9.850,-4.568,2.181,2.101,98285
-4.731,-4.568,-9.771,-4.653,2.023,2.119,98289
-4.123,-3.254,-9.646,-4.766,1.779,2.019,98295
-3.807,-2.418,-9.527,-4.838,1.597,1.882,98299
-3.543,-1.638,-9.359,-4.887,1.402,1.697,98303
-3.340,-0.943,-9.182,-4.900,1.199,1.470,98307
-3.237,-0.491,-9.036,-4.882,1.043,1.278,98311
-3.134,0.005,-8.801,-4.827,0.834,0.994,98315
-3.033,0.369,-8.557,-4.747,0.628,0.684,98318
-2.914,0.553,-8.238,-4.656,0.427,0.354,98322
-2.806,0.567,-7.925,-4.567,0.234,0.011,98326
-2.686,0.421,-7.592,-4.488,0.050,-0.337,98330
-2.617,0.208,-7.314,-4.434,-0.082,-0.593,98334
-2.425,-0.457,-6.761,-4.336,-0.325,-1.069,98340
-2.251,-1.051,-6.414,-4.278,-0.476,-1.337,98344
-2.076,-1.695,-6.067,-4.221,-0.624,-1.570,98347
-1.884,-2.342,-5.737,-4.158,-0.768,-1.753,98351
-1.695,-3.002,-5.394,-4.087,-0.913,-1.885,98355
-1.504,-3.639,-5.006,-4.013,-1.057,-1.968,98359
-1.343,-4.101,-4.640,-3.965,-1.163,-2.003,98363
-1.199,-4.659,-4.154,-3.923,-1.297,-2.017,98366
-1.463,-4.925,-3.759,-3.891,-1.409,-1.990,98370
-1.721,-5.401,-2.658,-3.728,-1.488,-1.897,98374
-2.138,-7.479,-0.297,-3.409,-1.415,-1.690,98378
-1.851,-8.720,1.312,-3.477,-1.228,-1.214,98384
-2.873,-2.231,0.828,-2.339,-0.808,-0.351,98416
-3.127,-1.930,0.979,-2.299,-0.728,-0.409,98420
-3.438,-1.810,1.130,-2.310,-0.628,-0.492,98424
-3.723,-1.832,1.233,-2.378,-0.511,-0.590,98428
-3.910,-1.851,1.240,-2.467,-0.417,-0.669,98432
-4.111,-1.844,1.113,-2.605,-0.286,-0.774,98435
-4.262,-1.872,0.860,-2.736,-0.161,-0.873,98439
-4.429,-1.990,0.548,-2.846,-0.047,-0.953,98443
-4.580,-2.193,0.165,-2.935,0.051,-1.009,98447
-4.676,-2.351,-0.120,-2.986,0.110,-1.032,98451
-4.877,-2.660,-0.939,-3.044,0.202,-1.021,98457
-5.016,-2.811,-1.460,-3.040,0.219,-0.979,98461
-5.181,-2.899,-1.992,-3.010,0.211,-0.914,98465
-5.284,-2.897,-2.514,-2.923,0.177,-0.827,98469
-5.399,-3.029,-2.851,-2.864,0.130,-0.750,98473
-5.614,-3.055,-3.139,-2.787,0.055,-0.635,98476
-5.748,-3.072,-3.414,-2.698,-0.031,-0.510,98480
-5.897,-2.950,-3.627,-2.612,-0.128,-0.377,98484
-6.115,-2.902,-3.895,-2.525,-0.226,-0.246,98488
-6.170,-3.065,-4.116,-2.602,-0.335,-0.128,98492
-6.340,-2.983,-4.116,-2.721,-0.420,-0.045,98496
-6.500,-2.756,-4.161,-2.863,-0.532,0.070,98499
-6.735,-2.375,-4.374,-3.060,-0.711,0.240,98505
-6.984,-2.035,-4.515,-3.172,-0.837,0.351,98509
-7.298,-1.607,-4.599,-3.235,-0.965,0.457,98513
-7.678,-1.142,-4.635,-3.234,-1.096,0.560,98517
-8.135,-0.637,-4.487,-3.165,-1.228,0.657,98521
-8.622,-0.259,-4.290,-3.071,-1.317,0.725,98525
-9.376,0.218,-3.998,-2.916,-1.411,0.802,98528
-10.223,0.649,-3.754,-2.768,-1.471,0.858,98532
-11.109,1.006,-3.587,-2.662,-1.501,0.879,98536
-11.995,1.286,-3.524,-2.625,-1.512,0.865,98540
-12.646,1.453,-3.543,-2.644,-1.515,0.836,98544
-13.862,1.757,-3.642,-2.773,-1.531,0.744,98549
-14.574,1.942,-3.649,-2.883,-1.559,0.671,98553
-15.261,2.143,-3.515,-2.971,-1.600,0.600,98557
-15.771,2.279,-3.306,-3.006,-1.638,0.555,98561
-16.436,2.373,-2.875,-3.005,-1.687,0.507,98565
-17.107,2.344,-2.320,-2.961,-1.721,0.479,98568
-17.751,2.229,-1.674,-2.895,-1.726,0.471,98572
-18.775,2.040,-0.675,-2.811,-1.679,0.498,98576
-19.352,1.250,0.484,-2.609,-1.508,0.586,98580
-19.561,1.032,0.819,-2.628,-1.376,0.662,98584
-19.850,1.607,0.790,-2.617,-1.183,0.734,98587
-20.135,2.150,0.393,-2.592,-1.014,0.751,98591
-21.402,2.770,-0.857,-2.631,-0.645,0.571,98602
-21.768,2.717,-1.391,-2.761,-0.527,0.439,98606
-22.048,2.653,-1.946,-2.854,-0.420,0.289,98610
-22.225,2.401,-2.693,-2.855,-0.333,0.135,98614
-22.237,1.822,-3.608,-2.785,-0.282,-0.010,98618
-22.139,1.188,-4.322,-2.719,-0.277,-0.104,98622
-21.866,0.345,-5.152,-2.644,-0.323,-0.185,98625
-21.462,-0.354,-5.763,-2.564,-0.415,-0.247,98629
-21.272,-1.918,-5.739,-2.532,-0.506,-0.287,98633
-20.863,-4.077,-5.104,-2.712,-0.570,-0.253,98637
-20.209,-5.681,-4.434,-3.053,-0.607,-0.136,98641
-19.235,-6.457,-3.967,-3.265,-0.629,0.133,98647
-18.328,-6.680,-3.907,-3.199,-0.659,0.420,98651
-17.499,-6.613,-3.754,-2.945,-0.698,0.751,98655
-16.637,-6.697,-3.476,-2.674,-0.755,1.090,98658
-15.996,-6.311,-2.828,-2.448,-0.800,1.425,98662
-15.344,-5.674,-2.231,-2.226,-0.803,1.723,98666
-14.748,-4.815,-1.669,-2.078,-0.769,1.958,98670
-14.291,-4.128,-1.267,-2.013,-0.722,2.085,98674
-13.702,-3.175,-0.809,-2.005,-0.634,2.188,98678
-13.113,-2.274,-0.493,-2.059,-0.524,2.222,98681
-12.536,-1.460,-0.280,-2.164,-0.402,2.196,98685
-11.674,-0.515,-0.192,-2.389,-0.214,2.063,98692
-10.786,0.091,-0.275,-2.656,-0.039,1.852,98697
-10.211,0.223,-0.395,-2.833,0.061,1.690,98701
-9.656,0.177,-0.599,-2.998,0.143,1.527,98705
-9.215,0.050,-0.781,-3.103,0.192,1.413,98709
-8.653,-0.232,-1.058,-3.216,0.235,1.278,98712
-8.121,-0.584,-1.319,-3.292,0.254,1.168,98716
-7.606,-0.972,-1.520,-3.333,0.253,1.086,98720
-7.116,-1.365,-1.647,-3.353,0.233,1.029,98724
-6.768,-1.638,-1.683,-3.355,0.212,1.001,98728
-6.373,-1.958,-1.736,-3.345,0.179,0.982,98732
-5.997,-2.203,-1.750,-3.321,0.140,0.979,98735
-5.473,-2.428,-1.611,-3.273,0.085,0.993,98741
-5.176,-2.500,-1.468,-3.242,0.055,1.005,98745
-4.961,-2.535,-1.341,-3.227,0.037,1.011,98749
-4.712,-2.555,-1.128,-3.216,0.022,1.014,98753
-4.444,-2.559,-0.888,-3.213,0.018,1.014,98756
-4.178,-2.512,-0.651,-3.217,0.025,1.012,98760
-3.883,-2.459,-0.424,-3.224,0.042,1.006,98764
-3.589,-2.392,-0.194,-3.235,0.066,0.996,98768
-3.369,-2.354,-0.007,-3.242,0.089,0.986,98772
-3.062,-2.301,0.199,-3.250,0.124,0.971,98775
-2.770,-2.229,0.400,-3.256,0.167,0.959,98779
-2.298,-2.057,0.594,-3.258,0.233,0.938,98786
-1.841,-1.788,0.733,-3.249,0.293,0.911,98791
-1.547,-1.604,0.850,-3.233,0.329,0.888,98795
-1.276,-1.377,0.974,-3.209,0.365,0.865,98799
-1.025,-1.120,1.070,-3.180,0.398,0.835,98803
-0.860,-0.907,1.147,-3.154,0.421,0.806,98807
-0.642,-0.603,1.235,-3.113,0.452,0.759,98810
-0.438,-0.290,1.348,-3.069,0.483,0.701,98814
-0.271,0.022,1.499,-3.016,0.512,0.631,98818
-0.108,0.342,1.621,-2.955,0.543,0.552,98822
0.005,0.582,1.662,-2.905,0.565,0.484,98826
0.156,0.886,1.681,-2.837,0.594,0.385,98829
0.335,1.398,1.638,-2.714,0.642,0.139,98837
0.491,0.941,1.480,-2.803,0.659,-0.024,98841
0.469,0.845,1.484,-3.080,0.669,-0.187,98845
0.402,1.001,1.547,-3.256,0.677,-0.304,98849
0.333,1.365,1.640,-3.336,0.697,-0.443,98852
0.247,1.769,1.702,-3.195,0.721,-0.565,98856
0.153,2.088,1.709,-2.888,0.745,-0.683,98860
0.036,2.241,1.556,-2.512,0.765,-0.811,98864
-0.077,2.253,1.437,-2.257,0.775,-0.924,98868
-0.280,2.169,1.238,-1.996,0.785,-1.100,98871
-0.539,2.023,1.008,-1.840,0.791,-1.311,98875
-0.860,1.796,0.809,-1.767,0.802,-1.539,98879
-1.219,1.504,0.601,-1.732,0.817,-1.773,98883
-1.748,0.907,0.199,-1.658,0.846,-2.098,98889
-2.054,0.421,-0.151,-1.563,0.863,-2.287,98893
-2.334,-0.108,-0.517,-1.432,0.871,-2.452,98897
-2.619,-0.697,-0.867,-1.282,0.873,-2.601,98901
-3.007,-1.341,-1.166,-1.133,0.870,-2.726,98905
-3.294,-2.006,-1.228,-1.052,0.877,-2.813,98909
-3.598,-2.993,-1.267,-1.037,0.900,-2.919,98912
-3.826,-3.773,-1.360,-1.095,0.934,-3.003,98916
-3.965,-4.367,-1.494,-1.131,0.968,-3.063,98920
-4.015,-4.937,-1.599,-1.107,0.998,-3.096,98924
-4.032,-5.416,-1.657,-1.065,1.017,-3.105,98928
-4.022,-6.570,-1.602,-0.965,1.055,-3.073,98933
-3.994,-7.393,-1.487,-0.937,1.083,-3.016,98937
-3.946,-8.080,-1.386,-0.949,1.111,-2.931,98941
-3.929,-8.452,-1.317,-0.952,1.137,-2.814,98945
-3.938,-8.487,-1.369,-0.898,1.158,-2.710,98949
-3.996,-8.325,-1.616,-0.752,1.178,-2.566,98953
-4.159,-7.987,-1.911,-0.561,1.184,-2.441,98956
-4.439,-7.573,-2.133,-0.368,1.183,-2.354,98960
-4.796,-7.101,-2.291,-0.218,1.181,-2.319,98964
-5.212,-6.622,-2.442,-0.126,1.188,-2.342,98968
-5.507,-6.299,-2.571,-0.098,1.197,-2.398,98972
-6.117,-5.856,-2.873,-0.138,1.224,-2.593,98978
-6.613,-5.820,-3.179,-0.240,1.248,-2.814,98982
-6.914,-5.964,-3.381,-0.312,1.260,-2.956,98986
-7.286,-6.306,-3.699,-0.409,1.268,-3.146,98989
-7.659,-6.766,-4.075,-0.500,1.264,-3.324,98993
-8.016,-7.259,-4.439,-0.577,1.245,-3.482,98997
-8.557,-7.046,-4.489,-0.521,1.205,-3.598,99001
-8.796,-6.685,-4.583,-0.187,1.188,-3.661,99005
-9.165,-6.701,-4.956,0.393,1.129,-3.749,99008
-9.704,-7.549,-5.308,0.789,1.045,-3.879,99012
-10.324,-9.036,-5.605,0.734,0.952,-4.054,99016
-10.925,-10.470,-5.681,0.237,0.863,-4.253,99020
-11.696,-11.270,-5.483,-0.466,0.755,-4.441,99026
-12.139,-11.655,-5.684,-0.704,0.685,-4.514,99029
-12.526,-12.079,-5.940,-0.751,0.584,-4.535,99033
-13.027,-12.579,-5.986,-0.654,0.462,-4.510,99037
-13.580,-13.118,-5.746,-0.453,0.334,-4.440,99041
-14.040,-13.829,-5.346,-0.214,0.222,-4.342,99045
-14.322,-14.528,-4.956,-0.107,0.147,-4.264,99049
-14.705,-15.316,-4.140,-0.071,0.068,-4.143,99052
-14.990,-15.912,-3.153,-0.027,0.039,-3.989,99056
-15.107,-16.395,-2.224,0.025,0.051,-3.804,99060
-15.153,-16.767,-1.235,0.097,0.103,-3.590,99064
-15.129,-17.049,0.201,0.231,0.253,-3.219,99070
-15.036,-16.972,1.044,0.334,0.401,-2.952,99074
-14.921,-16.671,1.841,0.448,0.580,-2.683,99078
-14.777,-16.187,2.509,0.567,0.789,-2.423,99082
-14.641,-15.687,2.871,0.650,0.961,-2.241,99086
-14.392,-14.834,3.158,0.748,1.208,-2.040,99089
-14.133,-13.889,3.242,0.836,1.460,-1.872,99093
-13.879,-12.914,3.182,0.908,1.715,-1.747,99097
-13.640,-11.921,2.868,0.957,1.969,-1.668,99101
-13.372,-10.906,2.322,0.987,2.205,-1.632,99105
-13.197,-10.171,1.788,0.999,2.364,-1.635,99109
-12.931,-8.890,0.543,1.010,2.625,-1.703,99114
-12.842,-8.212,-0.376,1.015,2.752,-1.779,99118
-12.785,-7.693,-1.358,1.018,2.838,-1.872,99122
-12.783,-7.302,-2.344,1.025,2.882,-1.973,99126
-12.821,-7.034,-3.304,1.032,2.882,-2.076,99130
-12.924,-6.917,-4.022,1.041,2.854,-2.149,99134
-13.106,-6.864,-4.908,1.058,2.781,-2.236,99137
-13.367,-6.912,-5.665,1.081,2.673,-2.305,99141
-13.649,-7.015,-6.328,1.105,2.537,-2.353,99145
-13.906,-7.154,-6.828,1.127,2.372,-2.377,99149
-14.262,-7.250,-7.061,1.169,2.188,-2.369,99153
-14.509,-7.345,-7.230,1.216,2.052,-2.342,99157
-14.997,-7.298,-7.511,1.279,1.753,-2.245,99162
-15.297,-7.214,-7.530,1.320,1.543,-2.162,99166
-15.641,-7.226,-7.324,1.350,1.335,-2.063,99170
-15.979,-7.274,-6.900,1.357,1.144,-1.943,99174
-16.202,-7.252,-6.543,1.344,1.017,-1.846,99178
-16.453,-7.094,-6.127,1.314,0.868,-1.701,99181
-16.654,-6.831,-5.760,1.276,0.735,-1.552,99185
-16.795,-6.481,-5.370,1.237,0.617,-1.403,99189
-16.915,-6.038,-4.937,1.209,0.511,-1.253,99193
-16.972,-5.667,-4.604,1.198,0.439,-1.143,99197
-17.061,-5.116,-4.171,1.194,0.352,-1.002,99200
-17.183,-4.274,-3.505,1.186,0.248,-0.820,99207
-17.245,-3.598,-3.053,1.147,0.183,-0.711,99211
-17.265,-3.081,-2.732,1.085,0.144,-0.655,99215
-17.255,-2.765,-2.538,1.019,0.120,-0.628,99219
-17.183,-2.428,-2.284,0.916,0.094,-0.608,99222
-17.006,-2.229,-2.011,0.803,0.071,-0.593,99226
-16.781,-2.174,-1.714,0.694,0.051,-0.572,99230
-16.498,-2.251,-1.365,0.600,0.035,-0.531,99234
-16.240,-2.387,-1.097,0.545,0.025,-0.483,99238
-15.826,-2.607,-0.740,0.497,0.017,-0.387,99241
-15.361,-2.806,-0.385,0.481,0.013,-0.256,99245
-14.641,-2.954,0.124,0.515,0.020,-0.004,99251
-14.133,-2.928,0.455,0.560,0.037,0.188,99255
-13.587,-2.813,0.713,0.614,0.064,0.389,99259
-13.182,-2.636,0.886,0.654,0.093,0.540,99263
-12.651,-2.385,1.068,0.702,0.144,0.733,99266
-12.110,-2.097,1.202,0.736,0.205,0.916,99270
-11.552,-1.784,1.276,0.755,0.274,1.085,99274
-10.985,-1.437,1.302,0.759,0.350,1.239,99278
-10.455,-1.075,1.288,0.747,0.432,1.374,99282
-10.084,-0.819,1.207,0.729,0.495,1.463,99286
-9.591,-0.481,1.068,0.692,0.576,1.564,99289
-9.112,-0.184,0.907,0.636,0.652,1.645,99293
-8.437,0.187,0.594,0.533,0.753,1.741,99300
-8.004,0.393,0.333,0.459,0.808,1.793,99304
-7.580,0.567,0.043,0.385,0.852,1.834,99307
-7.192,0.723,-0.268,0.307,0.880,1.867,99311
-6.833,0.838,-0.553,0.236,0.893,1.894,99315
-6.558,0.943,-0.833,0.175,0.893,1.919,99319
-6.328,0.888,-1.197,0.118,0.876,1.941,99323
-5.938,-0.050,-1.676,-0.092,0.840,1.925,99326
-5.878,-0.589,-1.999,-0.691,0.780,1.945,99330
-5.811,-0.520,-2.179,-1.232,0.700,1.985,99334
-5.734,-0.041,-2.248,-1.512,0.614,2.073,99338
-5.605,0.536,-2.294,-1.439,0.523,2.200,99342
-5.540,1.058,-2.440,-1.004,0.394,2.391,99347
-5.492,1.231,-2.658,-0.610,0.274,2.528,99351
-5.526,1.281,-2.899,-0.345,0.141,2.628,99355
-5.607,1.331,-3.089,-0.266,-0.007,2.681,99359
-5.698,1.422,-3.168,-0.311,-0.123,2.693,99363
-5.856,1.626,-3.158,-0.446,-0.278,2.679,99366
-6.055,1.903,-3.074,-0.585,-0.430,2.644,99370
-6.258,2.174,-2.933,-0.658,-0.573,2.598,99374
-6.469,2.394,-2.772,-0.644,-0.705,2.549,99378
-6.689,2.430,-2.600,-0.564,-0.823,2.496,99382
-6.881,2.291,-2.466,-0.490,-0.901,2.452,99385
-7.147,1.836,-2.296,-0.419,-0.992,2.399,99389
-7.604,0.776,-2.064,-0.431,-1.090,2.354,99396
-8.052,-0.136,-1.942,-0.519,-1.137,2.368,99400
-8.440,-0.735,-1.913,-0.588,-1.154,2.420,99404
-8.760,-1.032,-1.966,-0.613,-1.160,2.479,99408
-9.182,-1.398,-2.112,-0.607,-1.165,2.571,99411
-9.646,-1.736,-2.298,-0.575,-1.169,2.681,99415
-10.142,-2.061,-2.545,-0.547,-1.177,2.803,99419
-10.688,-2.339,-2.806,-0.543,-1.188,2.930,99423
-11.102,-2.492,-3.038,-0.560,-1.197,3.025,99427
-11.677,-2.648,-3.383,-0.603,-1.212,3.151,99430
-12.249,-2.749,-3.730,-0.658,-1.227,3.273,99434
-12.953,-2.777,-4.187,-0.732,-1.253,3.417,99440
-13.757,-2.794,-4.623,-0.816,-1.291,3.548,99444
-14.269,-2.796,-4.848,-0.880,-1.318,3.622,99448
-14.983,-2.763,-5.045,-0.981,-1.352,3.723,99451
-15.716,-2.684,-5.181,-1.087,-1.374,3.823,99455
-16.427,-2.562,-5.313,-1.181,-1.377,3.916,99459
-17.083,-2.464,-5.538,-1.260,-1.362,3.992,99463
-17.722,-2.464,-5.861,-1.336,-1.338,4.048,99467
-18.182,-2.519,-6.132,-1.401,-1.321,4.083,99471
-18.713,-2.928,-6.342,-1.523,-1.278,4.133,99474
-19.491,-2.844,-6.965,-1.700,-1.275,4.181,99478
-20.018,-2.653,-7.554,-1.816,-1.272,4.209,99482
-20.576,-2.512,-8.384,-1.956,-1.308,4.221,99488
-20.810,-2.516,-8.873,-2.066,-1.346,4.202,99492
-20.947,-2.559,-9.357,-2.198,-1.402,4.157,99496
-20.954,-2.600,-9.831,-2.345,-1.479,4.084,99500
-20.865,-2.643,-10.230,-2.493,-1.579,3.989,99504
-20.760,-2.689,-10.460,-2.598,-1.673,3.909,99508
-20.590,-2.734,-10.700,-2.719,-1.824,3.797,99511
-20.478,-2.789,-10.822,-2.809,-1.999,3.683,99515
-20.226,-2.811,-10.774,-2.860,-2.188,3.568,99519
-19.970,-2.890,-10.585,-2.869,-2.390,3.447,99523
-19.757,-3.005,-10.245,-2.842,-2.582,3.317,99527
-19.518,-3.194,-9.620,-2.770,-2.789,3.145,99532
-19.640,-3.479,-8.739,-2.696,-2.911,3.012,99536
-19.647,-4.424,-7.116,-2.560,-2.924,2.925,99540
-19.393,-5.140,-5.875,-2.518,-2.867,2.889,99544
-19.137,-5.188,-5.313,-2.446,-2.784,2.878,99548
-18.735,-5.114,-4.805,-2.309,-2.652,2.864,99551
-18.433,-5.049,-4.262,-2.156,-2.493,2.849,99555
-18.134,-4.982,-3.658,-2.034,-2.298,2.833,99559
-17.765,-4.836,-3.110,-1.943,-2.061,2.806,99563
-17.401,-4.688,-2.796,-1.902,-1.858,2.773,99567
-16.795,-4.436,-2.507,-1.871,-1.562,2.708,99570
-15.840,-3.977,-2.500,-1.879,-1.172,2.591,99576
-14.751,-3.464,-2.703,-1.926,-0.782,2.434,99580
-14.018,-3.179,-2.909,-1.968,-0.556,2.321,99584
-13.039,-2.849,-3.227,-2.032,-0.269,2.151,99587
-12.000,-2.576,-3.639,-2.106,-0.002,1.965,99591
-10.927,-2.354,-4.123,-2.190,0.237,1.769,99595
-9.871,-2.224,-4.638,-2.273,0.444,1.566,99599
-8.906,-2.188,-5.016,-2.345,0.621,1.371,99603
-8.195,-2.234,-5.212,-2.356,0.746,1.245,99606
-7.171,-2.318,-5.425,-2.318,0.889,1.102,99610
-6.160,-2.404,-5.610,-2.249,1.018,0.978,99614
-4.693,-2.535,-5.926,-2.168,1.171,0.811,99620
-3.728,-2.619,-6.139,-2.156,1.244,0.701,99624
-2.835,-2.691,-6.378,-2.188,1.292,0.589,99628
-2.011,-2.703,-6.630,-2.258,1.313,0.473,99632
-1.233,-2.703,-6.891,-2.344,1.303,0.355,99636
-0.532,-2.665,-7.166,-2.425,1.260,0.236,99640
-0.022,-2.626,-7.345,-2.475,1.201,0.147,99643
0.577,-2.540,-7.575,-2.520,1.089,0.026,99647
1.178,-2.473,-7.728,-2.547,0.940,-0.099,99651
1.760,-2.423,-7.781,-2.562,0.757,-0.232,99655
2.298,-2.380,-7.731,-2.571,0.543,-0.371,99659
2.682,-2.346,-7.594,-2.579,0.367,-0.482,99663
3.366,-2.354,-7.092,-2.596,-0.017,-0.719,99668
3.759,-2.397,-6.539,-2.607,-0.278,-0.888,99672
4.065,-2.490,-5.842,-2.615,-0.530,-1.062,99676
4.281,-2.574,-5.255,-2.620,-0.704,-1.194,99679
4.532,-2.753,-4.391,-2.621,-0.912,-1.372,99683
4.731,-2.990,-3.469,-2.614,-1.085,-1.543,99687
4.901,-3.263,-2.557,-2.599,-1.219,-1.704,99691
5.073,-3.555,-1.657,-2.580,-1.318,-1.853,99695
4.523,-3.859,-0.601,-2.552,-1.366,-1.949,99699
3.551,-5.562,2.753,-2.085,-1.190,-1.939,99702
4.017,-8.576,4.549,-2.095,-0.929,-1.813,99706
4.566,-7.796,4.568,-2.290,-0.438,-1.614,99713
4.966,-6.658,3.464,-2.304,-0.208,-1.576,99717
5.150,-6.112,2.746,-2.223,-0.046,-1.599,99720
5.023,-6.120,2.614,-2.156,0.070,-1.633,99724
4.827,-6.299,2.746,-2.078,0.179,-1.663,99728
4.604,-6.388,2.816,-1.977,0.293,-1.678,99732
4.477,-6.378,2.710,-1.916,0.376,-1.699,99736
4.314,-6.299,2.504,-1.829,0.481,-1.730,99739
4.144,-6.328,2.389,-1.747,0.582,-1.788,99743
3.883,-6.558,2.394,-1.683,0.686,-1.860,99747
3.575,-6.943,2.411,-1.645,0.803,-1.933,99751
3.352,-7.221,2.358,-1.639,0.894,-1.984,99755
2.969,-7.587,1.870,-1.650,1.067,-2.069,99760
2.818,-7.760,1.403,-1.641,1.155,-2.110,99764
2.725,-7.958,0.943,-1.607,1.214,-2.135,99768
2.670,-8.181,0.560,-1.549,1.242,-2.140,99772
2.638,-8.339,0.364,-1.488,1.244,-2.131,99776
2.579,-8.526,0.170,-1.374,1.229,-2.103,99779
2.516,-8.629,-0.010,-1.232,1.190,-2.055,99783
2.409,-8.602,-0.144,-1.061,1.131,-1.996,99787
2.265,-8.420,-0.213,-0.859,1.052,-1.932,99791
2.102,-8.121,-0.170,-0.627,0.957,-1.870,99795
1.963,-7.839,-0.034,-0.434,0.881,-1.839,99798
1.738,-7.429,0.220,-0.159,0.782,-1.800,99802
1.343,-6.706,0.682,0.264,0.647,-1.795,99809
0.998,-6.191,0.958,0.523,0.570,-1.842,99813
0.611,-5.725,1.128,0.743,0.506,-1.933,99816
0.120,-5.356,1.156,0.910,0.455,-2.073,99820
-0.472,-5.131,1.104,1.018,0.419,-2.259,99824
-1.120,-5.085,0.876,1.076,0.392,-2.484,99828
-1.621,-5.200,0.603,1.095,0.373,-2.667,99832
-2.327,-5.555,0.120,1.109,0.341,-2.913,99835
-3.079,-6.124,-0.395,1.123,0.302,-3.147,99839
-3.912,-6.905,-0.917,1.146,0.256,-3.356,99843
-4.836,-7.791,-1.401,1.179,0.200,-3.531,99847
-5.593,-8.499,-1.714,1.217,0.155,-3.636,99851
-7.216,-9.910,-2.069,1.343,0.058,-3.757,99856
-8.332,-10.745,-2.088,1.467,-0.003,-3.767,99860
-9.462,-11.451,-1.908,1.619,-0.049,-3.725,99864
-10.594,-12.026,-1.518,1.791,-0.074,-3.641,99868
-11.466,-12.371,-1.077,1.929,-0.070,-3.557,99872
-12.653,-12.720,-0.345,2.110,-0.026,-3.425,99875
-13.822,-12.883,0.503,2.268,0.070,-3.279,99879
-14.976,-12.828,1.369,2.394,0.218,-3.133,99883
-16.060,-12.514,2.124,2.478,0.419,-3.001,99887
-17.061,-11.978,2.638,2.519,0.667,-2.902,99891
-17.734,-11.502,2.861,2.519,0.876,-2.854,99895
-18.926,-10.470,2.887,2.450,1.329,-2.832,99901
-19.740,-9.646,2.473,2.336,1.710,-2.884,99905
-20.133,-9.215,2.028,2.253,1.932,-2.940,99909
-20.521,-8.734,1.307,2.139,2.205,-3.035,99912
-20.815,-8.437,0.515,2.027,2.447,-3.140,99916
-21.045,-8.337,-0.424,1.926,2.654,-3.243,99920
-21.287,-8.394,-1.413,1.830,2.821,-3.339,99924
-21.550,-8.571,-2.471,1.748,2.944,-3.425,99928
-21.773,-8.780,-3.318,1.692,3.008,-3.479,99932
-22.060,-9.160,-4.458,1.622,3.048,-3.530,99935
-22.280,-9.606,-5.545,1.565,3.035,-3.548,99939
-22.453,-10.099,-6.553,1.533,2.970,-3.521,99943
