-2.921,-4.108,-8.037,0.018,0.037,-0.033,100833
-2.909,-4.123,-8.033,0.025,0.043,-0.037,100837
-2.926,-4.149,-8.025,0.030,0.051,-0.040,100841
-2.931,-4.187,-8.018,0.034,0.059,-0.043,100844
-2.938,-4.235,-8.011,0.035,0.065,-0.046,100848
-2.954,-4.259,-8.033,0.037,0.070,-0.048,100852
-2.966,-4.286,-8.073,0.038,0.074,-0.050,100856
-2.947,-4.334,-8.076,0.039,0.079,-0.053,100861
-2.935,-4.369,-8.090,0.038,0.080,-0.054,100865
-2.935,-4.403,-8.102,0.037,0.079,-0.054,100869
-2.945,-4.429,-8.107,0.036,0.079,-0.055,100873
-2.919,-4.453,-8.121,0.035,0.077,-0.055,100877
-2.921,-4.472,-8.126,0.034,0.076,-0.054,100881
-2.904,-4.506,-8.133,0.034,0.074,-0.051,100884
-2.885,-4.542,-8.145,0.033,0.071,-0.047,100888
-2.861,-4.559,-8.135,0.034,0.070,-0.045,100892
-2.844,-4.580,-8.102,0.032,0.067,-0.040,100896
-2.808,-4.599,-8.073,0.030,0.063,-0.035,100900
-2.784,-4.618,-8.052,0.028,0.058,-0.029,100905
-2.739,-4.616,-8.028,0.023,0.054,-0.022,100909
-2.715,-4.606,-8.030,0.021,0.052,-0.019,100913
-2.698,-4.597,-8.018,0.017,0.049,-0.014,100917
-2.696,-4.597,-8.013,0.013,0.046,-0.009,100921
-2.682,-4.587,-8.016,0.009,0.044,-0.006,100924
-2.684,-4.566,-8.013,0.004,0.043,-0.002,100928
-2.677,-4.566,-7.992,0.002,0.042,0.000,100932
-2.658,-4.554,-7.999,-0.001,0.040,0.002,100936
-2.655,-4.556,-7.987,-0.005,0.037,0.005,100940
-2.638,-4.549,-7.985,-0.008,0.033,0.007,100943
-2.634,-4.532,-8.011,-0.011,0.029,0.008,100947
-2.653,-4.511,-8.021,-0.012,0.024,0.009,100954
-2.650,-4.499,-8.035,-0.013,0.020,0.007,100958
-2.653,-4.470,-8.033,-0.011,0.016,0.006,100961
-2.672,-4.460,-8.056,-0.009,0.012,0.005,100965
-2.674,-4.444,-8.049,-0.006,0.010,0.003,100969
-2.691,-4.446,-8.085,-0.002,0.007,-0.000,100973
-2.713,-4.441,-8.100,0.002,0.002,-0.005,100977
-2.737,-4.439,-8.102,0.007,-0.001,-0.010,100981
-2.761,-4.424,-8.102,0.013,-0.006,-0.017,100984
-2.789,-4.432,-8.083,0.017,-0.013,-0.023,100988
-2.808,-4.432,-8.066,0.020,-0.016,-0.027,100992
-2.854,-4.453,-8.030,0.023,-0.023,-0.037,100998
-2.868,-4.468,-8.025,0.024,-0.028,-0.042,101001
-2.911,-4.458,-8.001,0.023,-0.031,-0.047,101005
-2.926,-4.465,-8.009,0.021,-0.033,-0.050,101009
-2.921,-4.482,-8.021,0.016,-0.035,-0.052,101013
-2.928,-4.477,-8.025,0.010,-0.037,-0.054,101017
-2.933,-4.482,-8.042,0.003,-0.039,-0.056,101021
-2.947,-4.492,-8.047,-0.005,-0.040,-0.055,101024
-2.952,-4.480,-8.049,-0.011,-0.043,-0.054,101028
-2.945,-4.484,-8.045,-0.014,-0.044,-0.052,101032
-2.938,-4.460,-8.040,-0.019,-0.048,-0.050,101036
-2.931,-4.448,-8.001,-0.023,-0.052,-0.048,101043
-2.933,-4.453,-8.023,-0.024,-0.055,-0.047,101047
-2.935,-4.436,-8.025,-0.023,-0.056,-0.048,101051
-2.923,-4.432,-8.011,-0.021,-0.055,-0.050,101055
-2.909,-4.432,-7.997,-0.020,-0.054,-0.051,101058
-2.911,-4.413,-7.982,-0.019,-0.051,-0.052,101062
-2.899,-4.403,-7.956,-0.018,-0.049,-0.053,101066
-2.907,-4.401,-7.930,-0.018,-0.045,-0.055,101070
-2.902,-4.396,-7.898,-0.018,-0.039,-0.055,101074
-2.890,-4.396,-7.867,-0.019,-0.034,-0.056,101077
-2.863,-4.408,-7.846,-0.022,-0.027,-0.056,101081
-2.863,-4.427,-7.855,-0.025,-0.020,-0.055,101086
-2.847,-4.410,-7.870,-0.028,-0.013,-0.054,101089
-2.840,-4.408,-7.882,-0.033,-0.008,-0.051,101093
-2.835,-4.398,-7.891,-0.037,-0.004,-0.050,101097
-2.832,-4.417,-7.913,-0.041,0.001,-0.046,101101
-2.840,-4.439,-7.932,-0.044,0.005,-0.043,101105
-2.837,-4.458,-7.934,-0.048,0.009,-0.039,101108
-2.837,-4.451,-7.961,-0.050,0.011,-0.036,101112
-2.835,-4.453,-7.987,-0.052,0.012,-0.034,101116
-2.818,-4.453,-8.006,-0.053,0.014,-0.032,101120
-2.808,-4.439,-8.016,-0.054,0.017,-0.031,101124
-2.794,-4.432,-8.035,-0.053,0.019,-0.029,101130
-2.804,-4.439,-8.080,-0.049,0.022,-0.029,101136
-2.813,-4.444,-8.066,-0.046,0.024,-0.028,101140
-2.794,-4.458,-8.090,-0.041,0.025,-0.028,101144
-2.787,-4.456,-8.073,-0.038,0.026,-0.027,101147
-2.768,-4.451,-8.047,-0.036,0.027,-0.027,101151
-2.780,-4.472,-8.045,-0.034,0.027,-0.027,101155
-2.789,-4.472,-8.064,-0.032,0.026,-0.027,101159
-2.784,-4.470,-8.061,-0.031,0.024,-0.026,101163
-2.775,-4.465,-8.025,-0.030,0.022,-0.025,101166
-2.772,-4.465,-8.011,-0.028,0.021,-0.025,101170
-2.772,-4.460,-8.011,-0.027,0.020,-0.022,101174
-2.780,-4.463,-7.985,-0.024,0.018,-0.019,101178
-2.806,-4.453,-7.958,-0.022,0.019,-0.018,101182
-2.811,-4.448,-7.954,-0.020,0.019,-0.017,101186
-2.823,-4.463,-7.913,-0.017,0.020,-0.017,101190
-2.837,-4.470,-7.922,-0.015,0.022,-0.018,101194
-2.842,-4.477,-7.908,-0.013,0.026,-0.019,101197
-2.859,-4.468,-7.882,-0.011,0.030,-0.022,101201
-2.866,-4.463,-7.882,-0.010,0.033,-0.026,101205
-2.895,-4.472,-7.889,-0.010,0.035,-0.028,101209
-2.883,-4.480,-7.879,-0.009,0.039,-0.031,101213
-2.883,-4.511,-7.891,-0.009,0.043,-0.036,101219
-2.878,-4.523,-7.884,-0.010,0.046,-0.041,101225
-2.880,-4.544,-7.908,-0.010,0.047,-0.044,101229
-2.868,-4.566,-7.925,-0.011,0.048,-0.046,101233
-2.875,-4.597,-7.930,-0.013,0.048,-0.047,101236
-2.866,-4.618,-7.930,-0.014,0.046,-0.047,101240
-2.856,-4.623,-7.958,-0.015,0.044,-0.046,101244
-2.842,-4.621,-7.966,-0.016,0.042,-0.043,101248
-2.825,-4.618,-7.977,-0.016,0.041,-0.039,101252
-2.818,-4.611,-7.975,-0.016,0.039,-0.035,101256
-2.813,-4.597,-8.001,-0.016,0.039,-0.030,101259
-2.811,-4.602,-8.018,-0.017,0.039,-0.024,101263
-2.823,-4.580,-7.999,-0.017,0.040,-0.018,101269
-2.828,-4.580,-8.009,-0.018,0.039,-0.015,101273
-2.835,-4.583,-8.009,-0.021,0.039,-0.013,101276
-2.840,-4.585,-7.992,-0.024,0.039,-0.012,101280
-2.842,-4.578,-7.977,-0.026,0.040,-0.013,101284
-2.828,-4.568,-7.973,-0.029,0.041,-0.013,101288
-2.816,-4.549,-7.985,-0.031,0.041,-0.017,101292
-2.813,-4.535,-8.006,-0.032,0.041,-0.019,101295
-2.808,-4.535,-8.025,-0.033,0.040,-0.021,101299
-2.818,-4.542,-8.025,-0.033,0.039,-0.022,101303
-2.806,-4.535,-8.028,-0.031,0.037,-0.023,101307
-2.787,-4.544,-8.049,-0.026,0.033,-0.023,101313
-2.782,-4.535,-8.018,-0.022,0.033,-0.023,101316
-2.789,-4.532,-7.982,-0.018,0.031,-0.022,101320
-2.796,-4.539,-7.985,-0.014,0.028,-0.021,101324
-2.796,-4.518,-7.985,-0.011,0.029,-0.020,101328
-2.811,-4.508,-7.963,-0.007,0.030,-0.019,101332
-2.813,-4.499,-7.949,-0.006,0.031,-0.019,101336
-2.828,-4.482,-7.942,-0.006,0.034,-0.018,101339
-2.832,-4.477,-7.920,-0.007,0.037,-0.018,101343
-2.840,-4.475,-7.896,-0.009,0.039,-0.017,101347
-2.849,-4.468,-7.882,-0.013,0.041,-0.017,101351
-2.899,-4.465,-7.903,-0.024,0.043,-0.020,101357
-2.921,-4.489,-7.901,-0.034,0.044,-0.023,101361
-2.907,-4.518,-7.906,-0.042,0.042,-0.026,101365
-2.902,-4.530,-7.918,-0.048,0.041,-0.029,101369
-2.907,-4.523,-7.927,-0.056,0.039,-0.031,101373
-2.892,-4.518,-7.961,-0.062,0.036,-0.033,101377
-2.880,-4.532,-7.985,-0.065,0.033,-0.034,101380
-2.859,-4.525,-8.018,-0.068,0.031,-0.035,101384
-2.830,-4.515,-8.049,-0.068,0.030,-0.036,101388
-2.816,-4.518,-8.056,-0.067,0.029,-0.034,101392
-2.813,-4.513,-8.076,-0.064,0.029,-0.034,101396
-2.780,-4.480,-8.078,-0.060,0.027,-0.033,101402
-2.768,-4.460,-8.088,-0.057,0.027,-0.033,101405
-2.751,-4.451,-8.090,-0.055,0.026,-0.033,101409
-2.751,-4.441,-8.083,-0.054,0.024,-0.034,101413
-2.758,-4.429,-8.107,-0.053,0.023,-0.037,101417
-2.729,-4.410,-8.116,-0.053,0.021,-0.039,101421
-2.720,-4.413,-8.109,-0.054,0.019,-0.043,101425
-2.715,-4.408,-8.102,-0.052,0.018,-0.047,101428
-2.717,-4.417,-8.054,-0.051,0.017,-0.051,101432
-2.722,-4.408,-8.047,-0.050,0.017,-0.055,101436
-2.715,-4.393,-8.030,-0.048,0.018,-0.061,101440
-2.746,-4.393,-8.049,-0.043,0.020,-0.068,101446
-2.761,-4.415,-8.018,-0.039,0.023,-0.073,101450
-2.772,-4.424,-8.021,-0.035,0.025,-0.076,101454
-2.808,-4.422,-8.004,-0.030,0.026,-0.080,101458
-2.825,-4.427,-7.968,-0.026,0.029,-0.082,101462
-2.840,-4.439,-7.954,-0.022,0.031,-0.085,101466
-2.851,-4.453,-7.925,-0.020,0.034,-0.087,101469
-2.871,-4.448,-7.887,-0.018,0.037,-0.088,101473
-2.880,-4.446,-7.860,-0.018,0.040,-0.091,101477
-2.909,-4.453,-7.839,-0.020,0.044,-0.093,101481
-2.909,-4.475,-7.848,-0.022,0.048,-0.094,101485
-2.928,-4.484,-7.827,-0.028,0.054,-0.097,101490
-2.926,-4.496,-7.829,-0.033,0.058,-0.098,101494
-2.923,-4.532,-7.829,-0.039,0.061,-0.098,101498
-2.916,-4.547,-7.846,-0.043,0.063,-0.099,101502
-2.892,-4.559,-7.865,-0.049,0.066,-0.098,101506
-2.868,-4.587,-7.908,-0.053,0.067,-0.098,101510
-2.868,-4.606,-7.946,-0.056,0.067,-0.096,101513
-2.849,-4.628,-7.954,-0.058,0.068,-0.093,101517
-2.825,-4.640,-7.961,-0.059,0.069,-0.089,101521
-2.813,-4.640,-7.966,-0.059,0.069,-0.086,101525
-2.796,-4.635,-7.966,-0.058,0.069,-0.082,101529
-2.775,-4.635,-7.985,-0.056,0.069,-0.074,101535
-2.751,-4.647,-7.975,-0.054,0.070,-0.066,101539
-2.758,-4.652,-7.980,-0.053,0.071,-0.062,101543
-2.753,-4.645,-7.989,-0.052,0.071,-0.057,101547
-2.751,-4.652,-7.980,-0.051,0.071,-0.052,101551
-2.744,-4.650,-7.968,-0.050,0.070,-0.048,101554
-2.749,-4.654,-7.966,-0.050,0.069,-0.044,101558
-2.741,-4.666,-7.958,-0.050,0.066,-0.042,101562
-2.741,-4.666,-7.927,-0.050,0.061,-0.039,101566
-2.751,-4.688,-7.913,-0.051,0.057,-0.038,101570
-2.761,-4.676,-7.906,-0.051,0.055,-0.034,101573
-2.768,-4.678,-7.887,-0.051,0.054,-0.034,101577
-2.753,-4.666,-7.865,-0.055,0.055,-0.032,101583
-2.737,-4.664,-7.884,-0.058,0.057,-0.030,101587
-2.725,-4.690,-7.896,-0.064,0.058,-0.027,101590
-2.705,-4.683,-7.925,-0.071,0.060,-0.023,101594
-2.686,-4.683,-7.963,-0.079,0.060,-0.018,101598
-2.679,-4.673,-7.954,-0.086,0.060,-0.014,101602
-2.660,-4.671,-7.980,-0.095,0.059,-0.005,101606
-2.643,-4.650,-8.030,-0.103,0.057,0.004,101610
-2.648,-4.628,-8.068,-0.112,0.053,0.014,101613
-2.653,-4.611,-8.095,-0.118,0.048,0.023,101617
-2.658,-4.597,-8.121,-0.122,0.044,0.029,101621
-2.684,-4.539,-8.174,-0.127,0.035,0.038,101627
-2.682,-4.489,-8.186,-0.129,0.029,0.039,101631
-2.674,-4.477,-8.176,-0.130,0.025,0.038,101635
-2.662,-4.472,-8.181,-0.130,0.024,0.034,101639
-2.665,-4.439,-8.179,-0.129,0.022,0.027,101643
-2.646,-4.413,-8.191,-0.126,0.019,0.018,101647
-2.624,-4.396,-8.212,-0.124,0.017,0.009,101650
-2.629,-4.384,-8.243,-0.120,0.014,0.001,101654
-2.631,-4.374,-8.265,-0.116,0.012,-0.006,101658
-2.607,-4.374,-8.262,-0.109,0.008,-0.012,101662
-2.602,-4.369,-8.260,-0.099,0.002,-0.019,101666
-2.622,-4.350,-8.253,-0.086,-0.006,-0.025,101671
-2.643,-4.334,-8.246,-0.072,-0.014,-0.031,101675
-2.646,-4.326,-8.234,-0.062,-0.019,-0.034,101679
-2.660,-4.307,-8.195,-0.050,-0.025,-0.038,101683
-2.701,-4.298,-8.179,-0.037,-0.030,-0.041,101687
-2.756,-4.305,-8.124,-0.024,-0.034,-0.046,101690
-2.808,-4.314,-8.061,-0.011,-0.036,-0.051,101694
-2.847,-4.307,-8.045,-0.002,-0.038,-0.056,101698
-2.883,-4.298,-7.968,0.008,-0.036,-0.063,101702
-2.926,-4.317,-7.875,0.019,-0.032,-0.073,101706
-2.964,-4.322,-7.807,0.027,-0.026,-0.083,101709
-3.007,-4.331,-7.707,0.034,-0.017,-0.098,101715
-3.029,-4.357,-7.649,0.037,-0.006,-0.108,101719
-3.043,-4.393,-7.587,0.038,0.005,-0.120,101723
-3.055,-4.424,-7.573,0.035,0.018,-0.130,101726
-3.062,-4.458,-7.561,0.031,0.031,-0.137,101730
-3.055,-4.489,-7.568,0.026,0.040,-0.140,101734
-3.029,-4.530,-7.575,0.017,0.053,-0.140,101738
-3.012,-4.583,-7.611,0.007,0.066,-0.138,101742
-2.978,-4.623,-7.652,-0.004,0.078,-0.133,101745
-2.933,-4.664,-7.690,-0.016,0.087,-0.127,101749
-2.916,-4.685,-7.726,-0.024,0.092,-0.121,101753
-2.861,-4.719,-7.807,-0.038,0.098,-0.110,101757
-2.806,-4.748,-7.889,-0.049,0.100,-0.096,101763
-2.782,-4.762,-7.946,-0.053,0.100,-0.087,101767
-2.758,-4.772,-7.987,-0.053,0.099,-0.077,101771
-2.749,-4.776,-8.006,-0.051,0.097,-0.070,101775
-2.751,-4.781,-8.016,-0.048,0.094,-0.062,101779
-2.772,-4.781,-8.033,-0.044,0.092,-0.054,101783
-2.770,-4.772,-8.016,-0.039,0.091,-0.048,101786
-2.758,-4.769,-7.980,-0.035,0.091,-0.042,101790
-2.765,-4.762,-7.963,-0.033,0.091,-0.038,101794
-2.765,-4.752,-7.939,-0.031,0.092,-0.035,101798
-2.758,-4.760,-7.910,-0.033,0.093,-0.031,101802
-2.761,-4.748,-7.891,-0.039,0.096,-0.027,101807
-2.739,-4.733,-7.884,-0.047,0.096,-0.022,101811
-2.732,-4.726,-7.887,-0.054,0.095,-0.018,101815
-2.720,-4.731,-7.882,-0.062,0.093,-0.012,101819
-2.693,-4.731,-7.882,-0.071,0.090,-0.006,101823
-2.662,-4.714,-7.877,-0.080,0.085,0.002,101826
-2.641,-4.700,-7.882,-0.091,0.082,0.010,101830
-2.622,-4.693,-7.877,-0.098,0.080,0.015,101834
-2.579,-4.683,-7.922,-0.109,0.078,0.022,101838
-2.555,-4.666,-7.961,-0.122,0.078,0.030,101842
-2.509,-4.652,-8.013,-0.136,0.077,0.038,101845
-2.444,-4.623,-8.126,-0.157,0.076,0.052,101852
-2.411,-4.590,-8.207,-0.171,0.074,0.064,101856
-2.375,-4.544,-8.303,-0.181,0.068,0.076,101859
-2.354,-4.492,-8.382,-0.188,0.060,0.090,101863
-2.361,-4.453,-8.425,-0.193,0.051,0.102,101867
-2.365,-4.434,-8.447,-0.195,0.042,0.110,101871
-2.358,-4.403,-8.507,-0.197,0.030,0.115,101875
-2.365,-4.379,-8.543,-0.195,0.017,0.116,101879
-2.342,-4.357,-8.531,-0.193,0.004,0.112,101882
-2.346,-4.319,-8.545,-0.189,-0.008,0.106,101886
-2.346,-4.288,-8.562,-0.184,-0.016,0.100,101890
-2.361,-4.226,-8.602,-0.173,-0.031,0.089,101896
-2.363,-4.192,-8.610,-0.163,-0.040,0.081,101900
-2.373,-4.166,-8.612,-0.153,-0.048,0.074,101903
-2.404,-4.147,-8.600,-0.144,-0.056,0.067,101907
-2.418,-4.132,-8.571,-0.135,-0.063,0.061,101911
-2.437,-4.101,-8.535,-0.123,-0.072,0.052,101915
-2.461,-4.087,-8.490,-0.110,-0.082,0.043,101919
-2.502,-4.073,-8.444,-0.098,-0.091,0.033,101922
-2.588,-4.065,-8.418,-0.084,-0.100,0.023,101926
-2.641,-4.046,-8.380,-0.072,-0.107,0.015,101930
-2.725,-4.044,-8.327,-0.058,-0.115,0.003,101934
-2.863,-4.039,-8.176,-0.033,-0.124,-0.018,101940
-2.952,-4.049,-8.068,-0.017,-0.126,-0.032,101944
-3.053,-4.065,-7.975,-0.003,-0.126,-0.046,101948
-3.132,-4.080,-7.908,0.008,-0.123,-0.057,101952
-3.251,-4.106,-7.803,0.021,-0.119,-0.073,101956
-3.364,-4.140,-7.690,0.035,-0.112,-0.087,101960
-3.452,-4.183,-7.604,0.046,-0.104,-0.101,101963
-3.551,-4.231,-7.513,0.054,-0.093,-0.113,101967
-3.618,-4.278,-7.412,0.057,-0.080,-0.123,101971
-3.651,-4.317,-7.355,0.056,-0.070,-0.129,101975
-3.668,-4.355,-7.321,0.051,-0.054,-0.136,101979
-3.644,-4.386,-7.271,0.042,-0.038,-0.141,101983
-3.594,-4.415,-7.298,0.025,-0.016,-0.148,101988
-3.515,-4.441,-7.343,0.008,0.001,-0.154,101992
-3.419,-4.475,-7.398,-0.011,0.018,-0.159,101996
-3.285,-4.513,-7.484,-0.032,0.032,-0.164,102000
-3.160,-4.556,-7.578,-0.053,0.043,-0.166,102003
-3.010,-4.604,-7.702,-0.072,0.050,-0.165,102007
-2.902,-4.638,-7.781,-0.083,0.052,-0.163,102011
-2.753,-4.683,-7.882,-0.094,0.054,-0.155,102015
-2.622,-4.724,-8.006,-0.101,0.053,-0.143,102019
-2.497,-4.774,-8.097,-0.103,0.051,-0.128,102022
-2.392,-4.803,-8.169,-0.102,0.049,-0.110,102026
-2.267,-4.841,-8.236,-0.096,0.049,-0.088,102032
-2.193,-4.851,-8.270,-0.089,0.050,-0.070,102036
-2.152,-4.843,-8.284,-0.081,0.052,-0.053,102040
-2.112,-4.851,-8.294,-0.073,0.055,-0.035,102043
-2.071,-4.853,-8.255,-0.066,0.057,-0.020,102047
-2.081,-4.841,-8.238,-0.061,0.059,-0.005,102051
-2.090,-4.827,-8.219,-0.059,0.061,0.004,102055
-2.097,-4.812,-8.179,-0.058,0.063,0.015,102059
-2.105,-4.791,-8.140,-0.060,0.063,0.025,102063
-2.114,-4.769,-8.083,-0.063,0.063,0.033,102066
-2.145,-4.750,-8.045,-0.069,0.061,0.041,102070
-2.193,-4.729,-7.989,-0.082,0.060,0.052,102077
-2.239,-4.726,-7.944,-0.092,0.059,0.060,102081
-2.282,-4.721,-7.913,-0.103,0.059,0.068,102085
-2.349,-4.705,-7.894,-0.113,0.060,0.078,102088
-2.409,-4.709,-7.894,-0.122,0.063,0.087,102092
-2.456,-4.697,-7.865,-0.128,0.065,0.093,102096
-2.533,-4.690,-7.872,-0.136,0.068,0.101,102100
-2.629,-4.697,-7.865,-0.142,0.071,0.110,102104
-2.686,-4.673,-7.872,-0.148,0.074,0.117,102107
-2.770,-4.647,-7.884,-0.153,0.075,0.124,102111
-2.840,-4.602,-7.898,-0.156,0.075,0.132,102115
-2.914,-4.566,-7.901,-0.160,0.073,0.140,102121
-2.986,-4.511,-7.920,-0.161,0.071,0.146,102124
-3.048,-4.463,-7.939,-0.162,0.068,0.151,102128
-3.096,-4.413,-7.934,-0.163,0.064,0.153,102132
-3.141,-4.379,-7.944,-0.163,0.062,0.154,102136
-3.182,-4.336,-7.946,-0.163,0.060,0.151,102140
-3.206,-4.281,-7.966,-0.163,0.058,0.145,102144
-3.247,-4.240,-8.004,-0.160,0.057,0.136,102147
-3.254,-4.195,-8.016,-0.157,0.057,0.125,102151
-3.251,-4.159,-8.040,-0.153,0.056,0.116,102155
-3.227,-4.118,-8.071,-0.147,0.055,0.103,102159
-3.206,-4.092,-8.102,-0.139,0.055,0.086,102163
-3.129,-4.034,-8.124,-0.127,0.054,0.060,102169
-3.108,-4.015,-8.155,-0.118,0.053,0.043,102173
-3.050,-3.984,-8.183,-0.109,0.055,0.023,102177
-3.012,-3.974,-8.205,-0.100,0.057,0.003,102181
-2.957,-3.958,-8.215,-0.090,0.061,-0.016,102184
-2.897,-3.970,-8.234,-0.082,0.064,-0.034,102188
-2.840,-3.979,-8.253,-0.075,0.066,-0.047,102192
-2.770,-3.991,-8.286,-0.067,0.068,-0.064,102196
-2.720,-4.003,-8.334,-0.058,0.069,-0.079,102200
-2.655,-4.037,-8.346,-0.048,0.069,-0.092,102203
-2.588,-4.080,-8.351,-0.039,0.067,-0.103,102207
-2.523,-4.130,-8.365,-0.029,0.063,-0.116,102213
-2.483,-4.171,-8.356,-0.022,0.060,-0.124,102217
-2.456,-4.207,-8.332,-0.016,0.058,-0.131,102221
-2.416,-4.247,-8.337,-0.011,0.056,-0.135,102224
-2.416,-4.286,-8.334,-0.007,0.055,-0.138,102228
-2.399,-4.310,-8.305,-0.005,0.053,-0.139,102232
-2.394,-4.341,-8.282,-0.002,0.052,-0.138,102236
-2.389,-4.379,-8.277,-0.000,0.052,-0.135,102240
-2.401,-4.396,-8.284,0.002,0.051,-0.132,102243
-2.409,-4.434,-8.255,0.002,0.048,-0.128,102247
-2.411,-4.456,-8.207,0.003,0.045,-0.123,102251
-2.435,-4.489,-8.150,0.003,0.041,-0.115,102257
-2.466,-4.501,-8.092,-0.001,0.037,-0.106,102261
-2.504,-4.496,-8.061,-0.005,0.035,-0.099,102265
-2.531,-4.503,-8.052,-0.010,0.034,-0.094,102269
-2.559,-4.503,-8.054,-0.018,0.034,-0.088,102273
-2.598,-4.496,-8.040,-0.026,0.036,-0.080,102277
-2.655,-4.501,-8.025,-0.036,0.039,-0.072,102280
-2.708,-4.506,-8.023,-0.045,0.041,-0.064,102284
-2.741,-4.506,-8.013,-0.052,0.039,-0.058,102288
-2.775,-4.503,-7.992,-0.059,0.036,-0.051,102292
-2.808,-4.496,-7.975,-0.066,0.033,-0.043,102296
-2.842,-4.470,-7.961,-0.072,0.032,-0.037,102299
-2.859,-4.458,-7.973,-0.079,0.032,-0.031,102305
-2.890,-4.427,-7.975,-0.083,0.033,-0.025,102309
-2.921,-4.403,-7.975,-0.086,0.035,-0.020,102313
-2.959,-4.393,-7.951,-0.088,0.039,-0.016,102317
-2.974,-4.360,-7.961,-0.088,0.042,-0.011,102320
-3.002,-4.348,-7.956,-0.088,0.045,-0.005,102324
-3.024,-4.345,-7.982,-0.088,0.047,-0.000,102328
-3.024,-4.326,-7.987,-0.087,0.048,0.003,102332
-3.029,-4.319,-7.987,-0.084,0.050,0.005,102336
-3.031,-4.336,-8.023,-0.076,0.052,0.004,102340
-3.002,-4.367,-8.095,-0.054,0.057,-0.002,102343
-2.962,-4.417,-8.188,-0.006,0.075,-0.012,102350
-2.971,-4.386,-8.200,0.023,0.093,-0.016,102354
-2.993,-4.247,-8.116,0.029,0.105,-0.014,102357
-3.048,-4.094,-7.954,0.012,0.103,-0.007,102361
-3.026,-4.022,-7.846,-0.010,0.090,0.004,102365
-2.988,-4.068,-7.800,-0.022,0.077,0.010,102369
-2.945,-4.173,-7.764,-0.032,0.064,0.008,102373
-2.899,-4.257,-7.796,-0.037,0.057,-0.006,102377
-2.885,-4.305,-7.903,-0.037,0.057,-0.026,102380
-2.849,-4.312,-8.049,-0.034,0.063,-0.043,102384
-2.825,-4.314,-8.138,-0.027,0.068,-0.053,102388
-2.792,-4.372,-8.246,0.004,0.083,-0.060,102393
-2.746,-4.472,-8.296,0.039,0.095,-0.058,102397
-2.693,-4.563,-8.296,0.079,0.108,-0.055,102401
-2.660,-4.606,-8.258,0.103,0.117,-0.054,102405
-2.631,-4.628,-8.212,0.126,0.128,-0.054,102409
-2.607,-4.647,-8.152,0.137,0.136,-0.054,102413
-2.591,-4.678,-8.112,0.141,0.136,-0.055,102416
-2.569,-4.697,-8.059,0.137,0.132,-0.054,102420
-2.538,-4.731,-8.006,0.125,0.123,-0.048,102424
-2.502,-4.748,-7.968,0.111,0.115,-0.042,102428
-2.466,-4.743,-7.908,0.088,0.103,-0.031,102432
-2.423,-4.729,-7.841,0.056,0.090,-0.014,102437
-2.365,-4.697,-7.769,0.031,0.084,0.001,102441
-2.320,-4.688,-7.719,0.007,0.079,0.015,102445
-2.308,-4.693,-7.695,-0.018,0.075,0.028,102449
-2.296,-4.695,-7.695,-0.042,0.074,0.039,102452
-2.294,-4.695,-7.707,-0.065,0.074,0.049,102456
-2.313,-4.681,-7.764,-0.086,0.073,0.057,102460
-2.334,-4.647,-7.810,-0.095,0.071,0.062,102464
-2.387,-4.587,-7.872,-0.098,0.069,0.068,102468
-2.423,-4.508,-7.882,-0.098,0.072,0.071,102472
-2.466,-4.444,-7.918,-0.100,0.082,0.071,102475
-2.497,-4.429,-7.956,-0.103,0.091,0.074,102479
-2.562,-4.463,-7.956,-0.120,0.100,0.077,102486
-2.614,-4.477,-7.999,-0.136,0.102,0.079,102490
-2.667,-4.470,-8.056,-0.153,0.098,0.082,102494
-2.701,-4.446,-8.167,-0.169,0.095,0.084,102497
-2.713,-4.396,-8.258,-0.183,0.089,0.088,102501
-2.725,-4.367,-8.358,-0.193,0.086,0.092,102505
-2.727,-4.345,-8.418,-0.197,0.081,0.095,102509
-2.749,-4.334,-8.507,-0.201,0.072,0.098,102513
-2.741,-4.305,-8.581,-0.201,0.060,0.100,102517
-2.761,-4.254,-8.641,-0.200,0.045,0.101,102520
-2.775,-4.190,-8.698,-0.195,0.029,0.101,102524
-2.784,-4.116,-8.736,-0.187,0.010,0.101,102530
-2.777,-4.051,-8.751,-0.180,-0.005,0.100,102534
-2.753,-4.001,-8.722,-0.170,-0.019,0.096,102537
-2.749,-3.950,-8.703,-0.161,-0.031,0.092,102541
-2.741,-3.905,-8.679,-0.152,-0.040,0.083,102545
-2.734,-3.874,-8.674,-0.146,-0.046,0.076,102549
-2.732,-3.814,-8.633,-0.138,-0.052,0.064,102553
-2.727,-3.759,-8.607,-0.131,-0.058,0.049,102557
-2.715,-3.699,-8.540,-0.124,-0.062,0.034,102560
-2.682,-3.663,-8.475,-0.116,-0.066,0.016,102564
-2.667,-3.644,-8.449,-0.109,-0.068,0.002,102568
-2.612,-3.613,-8.356,-0.088,-0.070,-0.037,102575
-2.581,-3.608,-8.329,-0.075,-0.067,-0.061,102579
-2.567,-3.630,-8.322,-0.063,-0.062,-0.086,102582
-2.559,-3.651,-8.303,-0.051,-0.055,-0.112,102586
-2.547,-3.666,-8.289,-0.042,-0.048,-0.131,102590
-2.550,-3.704,-8.291,-0.031,-0.039,-0.155,102594
-2.533,-3.735,-8.270,-0.021,-0.031,-0.176,102598
-2.547,-3.785,-8.294,-0.011,-0.024,-0.196,102601
